Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-12-20 03:00:00,0.7126619818459882,0.7578060053045371,-1.1659121749297776,-1.3773320251949352,-0.1254508530892927,-0.8237347492146203,0.944310617622719,-0.16368842001961026,0.038899845547185216,Normal
2024-12-20 04:00:00,1.5872973344168015,-0.7155910451109939,1.3082210403440024,-0.6193591125410067,0.6483416182490261,-1.2569777689848791,-1.516752225629558,0.7280879247214859,-1.1968115208544257,Normal
2024-12-20 05:00:00,0.6205544150183969,0.7204036782458748,1.3467737022376678,2.4957869407377777,-0.12641183934668312,0.9769478439409971,0.037761632224514445,-0.5426297597396651,-1.8580528964579033,Normal
2024-12-20 06:00:00,-0.7276406350280962,0.37509406797158357,-0.21790288457809567,-1.1474389069738313,-0.04321716555000292,-0.19664832431850837,-1.313811735903226,1.4218791395706072,-0.3118411612411316,Normal
2024-12-20 07:00:00,0.1256958935614594,-1.343793812790423,-0.42019607445355944,-0.3745597947914526,0.4772147998601449,0.8327156737506602,0.1926204207602647,0.8836300426939909,-0.3081445382959743,Normal
2024-12-20 08:00:00,0.24837639515200555,-0.9007785010423045,-1.8813808713378601,-0.8410209951871471,-0.511707419976716,0.016391584862533042,0.3641792027618671,-0.2603216883426479,-0.28219879908639744,Normal
2024-12-20 09:00:00,-0.962344022601326,1.1676873531953775,0.6979583100611365,-0.09779152512963657,0.2312076266463732,-0.007429895173414906,-0.13957213122098586,-1.1020699976098394,1.050675948853223,Normal
2024-12-20 10:00:00,-0.3908951068494513,0.30709575983797444,1.6813222790754454,-0.8215302008633226,0.08902691910209161,0.15189162937504164,-0.7726852560039665,-1.589932738306402,1.380160751569396,Fuel System Anomaly
2024-12-20 11:00:00,-0.20690398154050296,-0.6000665686717767,-0.6712390812673503,-0.22881556588021962,0.9876971998178672,1.5023214330566113,-1.630676518738766,1.044988247511453,0.6539602490491219,Normal
2024-12-20 12:00:00,1.6589474688358328,-0.9054995214883177,-0.1367597770719512,-0.721612130860293,-0.6115145220949629,0.1750636706243942,0.5541602466625879,-1.0657625037870415,0.5832877499868127,Normal
2024-12-20 13:00:00,-2.1382540570088664,-0.5492853339055979,0.42921436209770003,1.117339437631284,-2.0184949730261503,1.1217874706492585,1.2768850741212698,-0.8037390354962551,-0.09057836964470774,Normal
2024-12-20 14:00:00,1.2471248623368045,-0.4756566923661274,1.7542194037809276,0.10802118926285492,-0.30685896166420346,1.056110894235011,0.8023227480044502,-1.7048219559811226,0.16850144894114932,Normal
2024-12-20 15:00:00,-0.9599127174448377,-0.8925077104012021,0.18835908279657593,-1.016505494717065,0.4104234283902056,-0.18388597799714926,1.3552054964314662,-1.677547434984439,0.42403371965930997,Normal
2024-12-20 16:00:00,-1.4082847503962101,-1.822597214685217,0.18389527608716416,0.8951200910299187,0.9847404299174518,-0.0921966396369949,1.4817709164486819,-0.9401572709231042,0.13161160852426776,Normal
2024-12-20 17:00:00,1.2204705255647528,1.1694854841075433,0.16734829459354053,-0.9701541332910711,-0.6941213103325369,-0.4039959322147671,-0.18327349000928633,1.2924309311375413,0.5886453029602917,Normal
2024-12-20 18:00:00,0.7589547142689168,0.9936225558462802,-1.48037579787882,-1.5982635182267837,0.5571522631621568,1.3003365450177766,0.6786245569470012,0.9725623937365709,0.03640225205259856,Normal
2024-12-20 19:00:00,1.2972894599049325,-1.3361555283367794,-1.502722168914615,0.020225195840148993,1.1580492386851,-0.98195669460869,-0.36425226007530137,0.9345101091418015,-0.5100547953010914,Normal
2024-12-20 20:00:00,0.8298273817072568,0.12736496404422312,-0.8466570653074331,2.0008373067323433,0.7690688474940188,-0.7581946390121479,1.4472242332123753,1.1331534835567443,0.25424580106284084,Turbine Blade Damage
2024-12-20 21:00:00,2.1268302415375175,-0.950936915535344,1.0234557052470044,-1.87154816196217,-0.7932066000200007,-0.2997865595134407,0.21022215572734132,-1.0923842417319671,-0.2482298521448447,Normal
2024-12-20 22:00:00,0.5805734939769406,-0.28574308267574594,-0.36124135632720916,-1.3565927349569096,-0.6843775134600435,-1.1944521914103485,0.8675509442740024,1.6614770987864056,1.4570447856394315,Turbine Blade Damage
2024-12-20 23:00:00,-0.15613232798241702,-0.37212704684993403,-0.560739735643338,0.8036005898397691,0.4486396253001962,-0.6230603242440692,-1.6924611812477708,-0.9339917271446622,-0.44153848562664305,Turbine Blade Damage
2024-12-21 01:00:00,1.2859076482228649,2.065449650985181,-0.15819640673178573,0.657849822271466,0.022236228524647888,0.6520753449018405,0.8312671932949439,-0.7169635941198766,1.6462917849348013,Normal
2024-12-21 02:00:00,-0.7977595193674224,-0.47134385114315286,1.7313058224721993,-0.8449314311840878,-0.15963023882239352,-0.4480541568617011,-0.8512288347823008,0.1024987201361207,-1.153837348004813,Sensor Malfunction
2024-12-21 03:00:00,-0.6664395161643368,-0.8533654967267449,-0.17210297696852137,0.1705664805583063,-1.3798453431737683,0.8074508479490308,-1.69296164565983,-1.3084771765474448,1.254377880200136,Normal
2024-12-21 04:00:00,-0.3131998013865015,-0.8059345239244371,-0.8243727098967375,1.832055614230255,-0.36122040733013616,2.1199147488212984,0.8369624128468874,0.8259054778082617,-0.13659901417320078,Normal
2024-12-21 05:00:00,-2.162813217819422,1.069565532584948,0.00911011476651724,-1.215174582298743,-0.7168126118139548,0.3049519167772392,-0.5699496179932592,-0.4497897722830157,0.5613705027161251,Normal
2024-12-21 06:00:00,0.14728013468970602,-1.7295034653693304,1.7857136734164119,1.0848180286138671,0.03544280595221496,1.4410993184251937,-0.25528259555954835,0.23442520617904708,1.5826654762943708,Normal
2024-12-21 07:00:00,-1.9377906639701756,-0.8059775988513478,-0.533236435692257,0.7281017639393506,-1.524945614019936,0.8574834160070588,0.2070289756490126,0.8106670968004569,-0.7926535524024135,Normal
2024-12-21 08:00:00,0.059704692314803035,1.4880387345666495,-1.229751098895636,-1.5206733865843545,-0.32505193737998683,-0.31845433945121326,-1.360347178028881,1.3932970697290998,-0.4779037846670811,Normal
2024-12-21 09:00:00,0.8963572110003568,0.2391613098973134,-0.5313534198107288,0.6028494467940093,-1.0143926008760404,0.1861151797803406,-1.3835854253224067,1.10643746330483,0.7511369135868313,Normal
2024-12-21 10:00:00,-0.48616514476751344,0.18510427512019564,0.11542679889197517,0.09886527566360448,0.9605465172744471,0.5236863725554064,1.5906319534144824,0.12687781087635255,-0.3803094804910908,Normal
2024-12-21 11:00:00,1.7325932432005766,2.1995943694458244,0.6900292897743515,0.11782620726532132,-0.8626501814836575,-0.7807462941496601,-0.5671372080625863,1.7035524298373914,-2.2570518771929855,Turbine Blade Damage
2024-12-21 12:00:00,-1.4993651190218285,0.241613475720751,1.0172863128133873,0.37228210928906974,-0.5720341525726095,-2.693684019542203,-0.8563678217937372,0.10001695190932783,0.9635228975592548,Normal
2024-12-21 13:00:00,1.2321294023991702,-0.7494571774232891,-1.0908059064910054,-0.3398807342576837,0.293741078598193,-0.8721778294450183,-1.5772156752683124,0.1216772441050575,0.36326123171208446,Normal
2024-12-21 14:00:00,0.7004870161634549,-0.30703796771600855,-0.993369136336955,0.09605847352245993,-0.4518316975560607,-2.230802127070814,-1.1394388112005864,-1.190123167584792,-0.03342465872584757,Compressor Degradation
2024-12-21 15:00:00,-1.7625807927206767,-1.1930569527257082,-0.3488195660583686,0.2737182768269896,2.3985374438636793,-0.7873992051886185,-0.24797833014128154,-1.2240669114149694,0.11654015545373544,Compressor Degradation
2024-12-21 17:00:00,-0.06061197679537382,0.5823902223717582,-1.3108898043850323,-1.5599856236523237,0.02531786675351446,0.8867476896929606,-0.26988038594380326,0.3157596799781351,1.01297984877161,Normal
2024-12-21 18:00:00,-0.8988181401683565,1.1532892622037627,-0.6405638084154036,1.3617741438301783,0.38085285756536974,-1.2297964018994763,0.6991563124721809,-0.2981175717073958,-0.8794687809379899,Compressor Degradation
2024-12-21 19:00:00,-1.4443453756857518,1.2452492110299278,-0.6255863760659442,-1.1744289424759566,-2.378687222206574,0.5419772541119795,0.4836506000463443,-0.39989471358223083,0.114449039028,Turbine Blade Damage
2024-12-21 20:00:00,-0.22158351439366672,-0.4442293516957059,0.9503906943807802,0.8130384020383733,1.2558970855894156,0.7702784564126051,-0.03199469422115266,-1.2976081543507823,1.1880234685984534,Sensor Malfunction
2024-12-21 21:00:00,-0.12618773482984325,-0.9950788907801578,0.5257240895273003,0.10574858070595687,0.5265496705427427,0.7034861924745892,1.0839283469300658,-0.4165554251829428,1.1667336469054084,Normal
2024-12-21 22:00:00,0.11078186201080666,-0.06785642085142951,0.9113320585737736,-1.3049272000581538,-0.06624150064689091,-1.9334332820313573,1.2313787497576565,-0.4273294627444257,-1.5273979559531345,Normal
2024-12-21 23:00:00,-0.3017002690739954,-0.920331492478132,1.3580506571174866,0.5709625117036579,0.5812161506010669,1.1356137101092694,0.30680325945616427,0.4165137607100862,-0.5161715756037907,Normal
2024-12-22 00:00:00,0.6573150710695183,0.15710700584396442,-0.3307312628820581,-0.9568208695583645,0.7048290167618215,0.41497706614773505,-1.3349533345727536,-0.39111936034074873,-1.1551927080476831,Normal
2024-12-22 01:00:00,-0.3942350568115186,1.1612660636412246,-1.2363252981370585,1.1315101914535253,-0.41399481800207333,0.8089251793506544,-0.3337219446076057,-0.28564155685463916,0.6362344480782735,Normal
2024-12-22 02:00:00,-1.9880944562887188,-0.18873939412559218,-1.2297085893313378,-0.7136161015365438,0.39307300169848713,1.8613047660583575,0.4582354054167679,-0.7937696763930208,-0.9260762181319159,Turbine Blade Damage
2024-12-22 03:00:00,-0.14880248782355873,0.14157253064114883,-1.9046181998848775,-1.5266265507903314,1.0704764786904677,0.7987323021449916,-1.5247864590529663,-1.283896670797187,1.560433897250309,Normal
2024-12-22 04:00:00,-2.4336127724260406,-0.11160162444249225,-0.48798745635553786,1.6136750022377009,0.4687969981730761,-1.2298529710473776,-1.6737682343332103,-0.6983154570590808,1.298464856668008,Turbine Blade Damage
2024-12-22 05:00:00,0.3694577724572243,0.8192895426289515,-0.4114279640001682,0.2113765990254315,-0.2480626622948752,0.6540021491083992,1.5471075876541247,-1.5922734657794029,-0.2591444295035461,Normal
2024-12-22 06:00:00,-1.003695749331326,-0.707506882278674,0.7920266242590835,0.9224860958953329,0.3084573807558203,-1.5591945963939369,0.7898923285055314,-1.0329722761322935,-1.2873718588498477,Normal
2024-12-22 07:00:00,0.17332225659249267,-2.2946831547110356,0.0005534659713165508,-0.859429019579589,1.408401350056109,-0.08094144676288502,-1.211670046877222,-0.6116406268592642,-0.8067679849564978,Normal
2024-12-22 08:00:00,1.3586364721548116,0.4747283304352742,-0.5204023285613576,-1.938055355838039,0.8022268798858442,-0.5326957645600978,-0.19860721169784037,-1.234750265371806,0.44574732461286565,Normal
2024-12-22 09:00:00,-0.9722255933754412,1.0114816946551808,-0.1359527336305086,1.7602347075663054,-1.1705636400130677,-0.00591691132867373,-1.0713439949040797,0.5699584593684368,0.8508912573077938,Normal
2024-12-22 10:00:00,1.0982160174064868,0.44929613964927523,-1.083879800165368,0.016716317482388658,0.6023257896892519,-1.5652745277636273,-1.7071455900021857,-0.7651970361989406,-0.04869598660883875,Normal
2024-12-22 11:00:00,-0.4413706906024529,-0.6789003841453289,1.0363100676796453,0.5328148188542244,0.46804737664870605,-1.447105605494431,-0.38397665018676613,0.3981415099370384,-2.6036786424448466,Sensor Malfunction
2024-12-22 12:00:00,1.810959709894751,-1.192620657542671,-0.8239805443473676,0.7041401910792471,1.1873913486206529,-0.47741317338133005,0.506530634900112,0.49668897247336335,0.6770204018511378,Normal
2024-12-22 13:00:00,-0.3710819942344552,0.49926143348761043,-1.1875669478896507,-0.32435482424690487,0.04113726462507673,-0.24466348282699096,1.567209397943917,-0.18650949070836143,-2.050565219675911,Turbine Blade Damage
2024-12-22 14:00:00,-0.8607148601939025,0.13273042295149318,0.82317510647404,0.25793515045901205,-0.36634064451000525,-0.45324097643940253,0.9278614908850967,-0.1801911575125073,-2.1502581614524567,Excessive Vibration Fault
2024-12-22 15:00:00,0.7129522738310331,-0.1447714661634438,0.5728685213391189,1.6759946310381941,-1.3783734828694052,1.471977803625199,-0.9444384682369767,0.27976409035989663,0.9984547007582232,Normal
2024-12-22 16:00:00,-0.4438430214338143,1.8780575646518718,-1.7871026484490953,-0.010255510163231054,-0.6958958748755881,0.4183670546581171,-0.5764506124657927,-0.8288218020882286,-1.2077420687243918,Normal
2024-12-22 17:00:00,-0.8617001496370074,-0.9972044948906597,0.8612982920894714,1.00015321311751,1.231803023486098,0.3901999109117573,0.06315582281091316,-1.6670592503473436,0.24327066894285668,Normal
2024-12-22 18:00:00,-0.4871575019573756,1.828815913584902,-0.7784593654484199,-2.041151367633162,0.2084579865574868,-0.40862331301824373,-1.0792688096313776,0.5006470790763058,0.08301189276316787,Normal
2024-12-22 19:00:00,-0.04089776107680328,0.018836596317238125,-0.401036337680785,1.1884981512783086,-0.09322364240311172,-1.444491884379558,1.14680475674956,0.37380809048643765,-0.8232649989952656,Normal
2024-12-22 20:00:00,1.387586685112559,-1.9199941893225843,0.17525811144362788,-1.554639104479033,1.3206406807067304,-0.020560726800846817,-1.1601282739620247,-0.08540869589272822,0.19834137134524274,Normal
2024-12-22 21:00:00,-1.987191733836088,-0.2002258592686501,0.5856660656868806,1.0699378450593986,1.1118949685038215,1.8381084247424713,-0.7368611014410306,1.3024987727850865,-0.5657190911218841,Normal
2024-12-22 22:00:00,0.028824642729230666,0.9820586479789647,0.44070453149936595,0.4283873130213394,-0.7375911984995932,0.21390368570361915,0.2609685331147779,0.026642126406210696,0.03818594577804462,Normal
2024-12-22 23:00:00,0.6487431389798762,-0.39319207741983864,-0.06798317387566111,-0.07607119722975902,1.2247618916369787,1.1259150398230828,-1.3153420784053658,-0.6862089252378603,-0.3999336034505071,Normal
2024-12-23 00:00:00,0.20431516669579813,-1.5453922825530415,-0.4529414383562687,-0.07987371936114031,-1.672630122373046,1.2554073562108072,0.42406913233844484,0.7387197979887112,-0.5163487810770374,Turbine Blade Damage
2024-12-23 01:00:00,1.3543000797939202,-0.1849755219951084,0.4065469186400485,-0.23865272257086245,0.4735056507746023,0.5578132392323383,1.5328520392476004,1.6035755254972313,-0.6761250246727022,Normal
2024-12-23 02:00:00,-0.07153074227378191,-0.9041461096996379,-0.13840643362327698,-0.8274930382369706,0.3537055627987947,0.20969086943032483,0.6562293326165612,0.8198513553135891,-0.9173306880142872,Normal
2024-12-23 03:00:00,-0.18505052266194946,0.49647560106120747,1.8373435822214865,-0.19017718614229387,1.1728702183342503,-1.0298442602069264,1.0768619785593367,1.4174634979137448,0.8512179830205518,Fuel System Anomaly
2024-12-23 04:00:00,0.6151896576613052,0.7888392127504641,0.5854443569962964,2.312702132895531,0.3939338722373423,-0.23022012571564968,-0.2216150327698903,-1.3491928199026584,-0.4673192186881669,Normal
2024-12-23 05:00:00,0.10734997074333369,-1.110864984903787,-0.965197873992268,1.373615279391591,-0.23991047748357364,-0.38664720836977323,-0.4754791099620281,-1.3204464766829505,-1.1528055973307738,Normal
2024-12-23 06:00:00,-0.3970975183251176,-0.7469838917065744,-0.5073297251096183,-0.8796791315514816,-0.15986836843714805,0.32227625527816395,-0.6028482234504501,-1.2036152647500857,-0.42294337579484553,Normal
2024-12-23 07:00:00,0.5367134109144134,0.7714404435366506,0.03267701507839514,0.3009187823705687,2.736747884391003,-1.4673069931298441,0.5484397527545772,0.7016124546769252,-0.5429837103166135,Normal
2024-12-23 08:00:00,-0.6670984616157596,-0.9058820093055848,1.3177428751554012,0.12289114933032722,0.09161702472929013,-0.567646696635375,0.056061946509816434,-0.38661087117814874,-0.4078870492177793,Normal
2024-12-23 09:00:00,-0.624503977842356,-1.1377436131182947,1.4324357322767227,-0.12415062532719455,0.6128550881569865,0.3982285636610584,-0.10427020293369216,-0.08078656760644722,0.7107362335552122,Compressor Degradation
2024-12-23 10:00:00,-0.5388197043441824,-1.237971586042622,-0.4236621092598463,-1.0163032140962809,-2.0400055683328544,-0.7367728304879815,-1.3933219112830537,-0.8306852874964109,-0.6439335010170006,Compressor Degradation
2024-12-23 11:00:00,1.3988031244242098,0.3513496390247624,-0.9756927217433705,0.48568806513478435,-0.8304139985880096,-0.9558401123332545,0.5932197491348175,0.8171648093244217,-0.39322684349427467,Normal
2024-12-23 13:00:00,0.41254366318453856,-0.7243930387830364,0.24243506158205885,-0.8412090780465246,-1.6279889917005497,-0.29585181658119836,-1.062181835708452,-1.1841253258818802,0.4385340631334491,Turbine Blade Damage
2024-12-23 14:00:00,0.04035229267772143,-0.00888384667236431,2.349248313963814,2.0508910422464774,0.564547757794552,-2.4591614734582525,0.8927210488618824,-1.0711145967293425,-0.7038449394217627,Normal
2024-12-23 15:00:00,-1.7263607319143222,1.5714222732751428,0.5368503088812029,1.601397329540269,-0.7268305592655809,-0.7819666037828521,1.3079416002835678,-0.5614310672151456,0.9658764489900715,Normal
